Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"uploadFile(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Choose_form_publicacionEventotabla1archivo_input""), ruta)",Chrome 98.0.4758.102,,,2022-03-01 10:52:50,2022-03-01 10:52:51,"1,104s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Choose_form_publicacionEventotabla1subir""), 0)",Chrome 98.0.4758.102,,,2022-03-01 10:52:51,2022-03-01 10:52:52,"0,780s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Choose_form_publicacionEventotabla1subir""))",Chrome 98.0.4758.102,,,2022-03-01 10:52:52,2022-03-01 10:52:53,"1,562s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Choose_form_publicacionEventotabla1subir""))",Chrome 98.0.4758.102,,,2022-03-01 10:52:53,2022-03-01 10:52:54,"1,136s",PASSED
delay(2),Chrome 98.0.4758.102,,,2022-03-01 10:52:54,2022-03-01 10:52:56,"2,007s",PASSED
"Imagen = getText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/span_httplocalhost8380sarawebrepodocrecursosuid9dc2ce980076ceb250408bf7ce50f4ab""))",Chrome 98.0.4758.102,,,2022-03-01 10:52:56,2022-03-01 10:52:57,"0,418s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/div_Contenido_ql-editor ql-blank""), Imagen)",Chrome 98.0.4758.102,,,2022-03-01 10:52:57,2022-03-01 10:52:58,"1,313s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/div_Contenido_ui-editor-button""))",Chrome 98.0.4758.102,,,2022-03-01 10:52:58,2022-03-01 10:52:58,"0,546s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input""), Imagen)",Chrome 98.0.4758.102,,,2022-03-01 10:52:58,2022-03-01 10:53:00,"1,017s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/submit""))",Chrome 98.0.4758.102,,,2022-03-01 10:53:00,2022-03-01 10:53:00,"0,496s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Fecha Publicacin_form_publicacionEventofechaInicialPub_input""), FechaI)",Chrome 98.0.4758.102,,,2022-03-01 10:53:00,2022-03-01 10:53:01,"1,108s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Fecha Final_form_publicacionEventofechaFinalPub_input""), FechaF)",Chrome 98.0.4758.102,,,2022-03-01 10:53:01,2022-03-01 10:53:02,"1,091s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/a_Actualizar""))",Chrome 98.0.4758.102,,,2022-03-01 10:53:02,2022-03-01 10:53:03,"0,521s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Evento Bienestar_form_templatej_idt24_input""), ""inscripcion evento"")",Chrome 98.0.4758.102,,,2022-03-01 10:53:03,2022-03-01 10:53:04,"1,308s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/li_Inscripcion Evento (bie)""))",Chrome 98.0.4758.102,,,2022-03-01 10:53:04,2022-03-01 10:53:06,"1,634s",PASSED
delay(3),Chrome 98.0.4758.102,,,2022-03-01 10:53:06,2022-03-01 10:53:09,"3,015s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-01 10:53:09,2022-03-01 10:53:19,"10,760s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/td_Prueba-S-SH""))",Chrome 98.0.4758.102,,,2022-03-01 10:53:19,2022-03-01 10:53:21,"1,519s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/a_Publicacin""))",Chrome 98.0.4758.102,,,2022-03-01 10:53:21,2022-03-01 10:53:22,"1,460s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/a_httplocalhost8380sarawebrepodocrecursosuid9dc2ce980076ceb250408bf7ce50f4ab_form_publicacionEventotabla10j_idt241""), 1))",Chrome 98.0.4758.102,,,2022-03-01 10:53:22,2022-03-01 10:53:25,"2,321s",PASSED
"ruta2 = G_rutaarchivos + ""saraapp.png""",Chrome 98.0.4758.102,,,2022-03-01 10:53:25,2022-03-01 10:53:25,"0,000s",PASSED
"uploadFile(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Choose_form_publicacionEventotabla1archivo_input""), ruta2)",Chrome 98.0.4758.102,,,2022-03-01 10:53:25,2022-03-01 10:53:25,"0,486s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Choose_form_publicacionEventotabla1subir""))",Chrome 98.0.4758.102,,,2022-03-01 10:53:25,2022-03-01 10:53:27,"1,532s",PASSED
delay(2),Chrome 98.0.4758.102,,,2022-03-01 10:53:27,2022-03-01 10:53:29,"2,019s",PASSED
"Imagen2 = getText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/span_httplocalhost8380sarawebrepodocrecursosuid9dc2ce980076ceb250408bf7ce50f4ab""))",Chrome 98.0.4758.102,,,2022-03-01 10:53:29,2022-03-01 10:53:29,"0,395s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/div_Contenido_ql-editor ql-blank""), Imagen2)",Chrome 98.0.4758.102,,,2022-03-01 10:53:29,2022-03-01 10:53:30,"1,242s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/div_Contenido_ui-editor-button""))",Chrome 98.0.4758.102,,,2022-03-01 10:53:30,2022-03-01 10:53:31,"0,593s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input""), Imagen2)",Chrome 98.0.4758.102,,,2022-03-01 10:53:31,2022-03-01 10:53:32,"1,109s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/submit""))",Chrome 98.0.4758.102,,,2022-03-01 10:53:32,2022-03-01 10:53:32,"0,381s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Fecha Publicacin_form_publicacionEventofechaInicialPub_input""), FechaI)",Chrome 98.0.4758.102,,,2022-03-01 10:53:32,2022-03-01 10:53:33,"0,983s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Fecha Final_form_publicacionEventofechaFinalPub_input""), FechaF)",Chrome 98.0.4758.102,,,2022-03-01 10:53:33,2022-03-01 10:53:34,"0,982s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/a_Actualizar""))",Chrome 98.0.4758.102,,,2022-03-01 10:53:34,2022-03-01 10:53:35,"0,499s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/a_Actualizar""))",Chrome 98.0.4758.102,,,2022-03-01 10:53:35,2022-03-01 10:53:36,"0,915s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Evento Bienestar_form_templatej_idt24_input""), ""inscripcion evento"")",Chrome 98.0.4758.102,,,2022-03-01 10:53:36,2022-03-01 10:53:37,"1,133s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/li_Inscripcion Evento (bie)""))",Chrome 98.0.4758.102,,,2022-03-01 10:53:37,2022-03-01 10:53:39,"1,541s",PASSED
delay(3),Chrome 98.0.4758.102,,,2022-03-01 10:53:39,2022-03-01 10:53:42,"3,013s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-01 10:53:42,2022-03-01 10:53:42,"0,764s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.1.6-Programación,Chrome 98.0.4758.102,,,2022-03-01 10:53:42,2022-03-01 10:54:08,"25,240s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-01 10:53:43,2022-03-01 10:53:51,"8,446s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/td_Evento Salud Unico""))",Chrome 98.0.4758.102,,,2022-03-01 10:53:51,2022-03-01 10:53:54,"3,321s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/a_Programacin""))",Chrome 98.0.4758.102,,,2022-03-01 10:53:54,2022-03-01 10:53:56,"1,820s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programación/a_MAR-MIE 0500-0600_form_programacionMomentoEventotablaMomentoEventoHorario0j_idt836""), 1))",Chrome 98.0.4758.102,,,2022-03-01 10:53:56,2022-03-01 10:53:58,"2,204s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programación/input_Horario_form_programacionMomentoEventotablaMomentoEventoHorariofechaIniciaPME_input""), ""27/11/2018"")",Chrome 98.0.4758.102,,,2022-03-01 10:53:58,2022-03-01 10:53:59,"0,870s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programación/input_Horario_form_programacionMomentoEventotablaMomentoEventoHorariofechaTerminaPME_input""), ""28/11/2018"")",Chrome 98.0.4758.102,,,2022-03-01 10:53:59,2022-03-01 10:54:00,"1,058s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/a_Horario_form_programacionMomentoEventotablaMomentoEventoHorarioj_idt833""))",Chrome 98.0.4758.102,,,2022-03-01 10:54:00,2022-03-01 10:54:01,"0,624s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programación/label_MAR""))",Chrome 98.0.4758.102,,,2022-03-01 10:54:01,2022-03-01 10:54:02,"0,852s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programación/label_MIE""))",Chrome 98.0.4758.102,,,2022-03-01 10:54:02,2022-03-01 10:54:02,"0,435s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programación/select_hora1""), 5)",Chrome 98.0.4758.102,,,2022-03-01 10:54:02,2022-03-01 10:54:04,"1,301s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programación/select_hora 2""), 6)",Chrome 98.0.4758.102,,,2022-03-01 10:54:04,2022-03-01 10:54:05,"1,219s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/a_mas_horario""))",Chrome 98.0.4758.102,,,2022-03-01 10:54:05,2022-03-01 10:54:05,"0,487s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/a_Aplicar""))",Chrome 98.0.4758.102,,,2022-03-01 10:54:05,2022-03-01 10:54:06,"0,829s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/a_mas""))",Chrome 98.0.4758.102,,,2022-03-01 10:54:06,2022-03-01 10:54:07,"0,742s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-01 10:54:07,2022-03-01 10:54:08,"0,731s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.1.7-Programacion_Múltiple,Chrome 98.0.4758.102,,,2022-03-01 10:54:08,2022-03-01 10:55:04,"56,078s",PASSED
today = new java.util.Date(),Chrome 98.0.4758.102,,,2022-03-01 10:54:08,2022-03-01 10:54:08,"0,001s",PASSED
"Dia = today.format(""dd"")",Chrome 98.0.4758.102,,,2022-03-01 10:54:08,2022-03-01 10:54:08,"0,000s",PASSED
"Mes = today.format(""MM"")",Chrome 98.0.4758.102,,,2022-03-01 10:54:08,2022-03-01 10:54:08,"0,000s",PASSED
"MesN = today.format(""MM"")",Chrome 98.0.4758.102,,,2022-03-01 10:54:08,2022-03-01 10:54:08,"0,001s",PASSED
"Año = today.format(""yyyy"")",Chrome 98.0.4758.102,,,2022-03-01 10:54:08,2022-03-01 10:54:08,"0,000s",PASSED
"AñoN = today.format(""yyyy"")",Chrome 98.0.4758.102,,,2022-03-01 10:54:08,2022-03-01 10:54:08,"0,000s",PASSED
sumaD = Dia + 10,Chrome 98.0.4758.102,,,2022-03-01 10:54:08,2022-03-01 10:54:08,"0,000s",PASSED
sumaM = Mes + 1,Chrome 98.0.4758.102,,,2022-03-01 10:54:08,2022-03-01 10:54:08,"0,000s",PASSED
sumaA = Año + 1,Chrome 98.0.4758.102,,,2022-03-01 10:54:08,2022-03-01 10:54:08,"0,000s",PASSED
if (sumaD > 30),Chrome 98.0.4758.102,,,2022-03-01 10:54:08,2022-03-01 10:54:08,"0,000s",PASSED
else,Chrome 98.0.4758.102,,,2022-03-01 10:54:08,2022-03-01 10:54:08,"0,001s",PASSED
if (sumaM > 12),Chrome 98.0.4758.102,,,2022-03-01 10:54:08,2022-03-01 10:54:08,"0,000s",PASSED
Dia0 = Dia + 1,Chrome 98.0.4758.102,,,2022-03-01 10:54:08,2022-03-01 10:54:08,"0,000s",PASSED
restaD0 = sumaD - 1,Chrome 98.0.4758.102,,,2022-03-01 10:54:08,2022-03-01 10:54:08,"0,001s",PASSED
if (Dia0 > 30),Chrome 98.0.4758.102,,,2022-03-01 10:54:08,2022-03-01 10:54:08,"0,000s",PASSED
else,Chrome 98.0.4758.102,,,2022-03-01 10:54:08,2022-03-01 10:54:08,"0,001s",PASSED
if (restaD0 < 1),Chrome 98.0.4758.102,,,2022-03-01 10:54:08,2022-03-01 10:54:08,"0,000s",PASSED
else,Chrome 98.0.4758.102,,,2022-03-01 10:54:08,2022-03-01 10:54:08,"0,000s",PASSED
"FechaI = Dia + ""/"" + MesN + ""/"" + AñoN",Chrome 98.0.4758.102,,,2022-03-01 10:54:08,2022-03-01 10:54:08,"0,001s",PASSED
"FechaF = sumaD + ""/"" + Mes + ""/"" + Año",Chrome 98.0.4758.102,,,2022-03-01 10:54:08,2022-03-01 10:54:08,"0,000s",PASSED
"FechaI0 = Dia0 + ""/"" + MesN + ""/"" + AñoN",Chrome 98.0.4758.102,,,2022-03-01 10:54:08,2022-03-01 10:54:08,"0,000s",PASSED
"FechaF0 = restaD0 + ""/"" + Mes + ""/"" + Año",Chrome 98.0.4758.102,,,2022-03-01 10:54:08,2022-03-01 10:54:08,"0,000s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-01 10:54:08,2022-03-01 10:54:18,"9,929s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_Prueba-S""))",Chrome 98.0.4758.102,,,2022-03-01 10:54:18,2022-03-01 10:54:19,"1,464s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Momento Eventos""))",Chrome 98.0.4758.102,,,2022-03-01 10:54:19,2022-03-01 10:54:21,"1,415s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_prueba""))",Chrome 98.0.4758.102,,,2022-03-01 10:54:21,2022-03-01 10:54:22,"0,749s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_MAR-MIE 0500-0600_popupMomentoEvento_formtablaMomentoEventoHorarioPopup0j_idt1582""), 1))",Chrome 98.0.4758.102,,,2022-03-01 10:54:22,2022-03-01 10:54:24,"2,190s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Inscripcin Inicial_popupMomentoEvento_formpMEInscripcionInicia_input""), FechaI)",Chrome 98.0.4758.102,,,2022-03-01 10:54:24,2022-03-01 10:54:25,"1,156s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Inscripcin Termina_popupMomentoEvento_formpMEInscripcionFinaliza_input""), FechaF)",Chrome 98.0.4758.102,,,2022-03-01 10:54:25,2022-03-01 10:54:26,"1,153s",PASSED
"waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), 0)",Chrome 98.0.4758.102,,,2022-03-01 10:54:26,2022-03-01 10:54:26,"0,451s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), FechaI)",Chrome 98.0.4758.102,,,2022-03-01 10:54:26,2022-03-01 10:54:27,"0,692s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-01 10:54:27,2022-03-01 10:54:28,"0,514s",PASSED
"waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), 0)",Chrome 98.0.4758.102,,,2022-03-01 10:54:28,2022-03-01 10:54:28,"0,333s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), FechaF)",Chrome 98.0.4758.102,,,2022-03-01 10:54:28,2022-03-01 10:54:29,"0,821s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), Keys.chord(ESCAPE))",Chrome 98.0.4758.102,,,2022-03-01 10:54:29,2022-03-01 10:54:29,"0,475s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupj_idt1579""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-01 10:54:29,2022-03-01 10:54:30,"0,441s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-01 10:54:30,2022-03-01 10:54:31,"0,855s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MAR""), 0)",Chrome 98.0.4758.102,,,2022-03-01 10:54:31,2022-03-01 10:54:31,"0,457s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MAR""))",Chrome 98.0.4758.102,,,2022-03-01 10:54:31,2022-03-01 10:54:31,"0,380s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MIE""))",Chrome 98.0.4758.102,,,2022-03-01 10:54:31,2022-03-01 10:54:32,"0,387s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/select_01""), 5)",Chrome 98.0.4758.102,,,2022-03-01 10:54:32,2022-03-01 10:54:33,"1,034s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/select_02""), 6)",Chrome 98.0.4758.102,,,2022-03-01 10:54:33,2022-03-01 10:54:34,"1,157s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_mas_Horario""))",Chrome 98.0.4758.102,,,2022-03-01 10:54:34,2022-03-01 10:54:34,"0,382s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_LUN-MAR 0500-0600""), 2)",Chrome 98.0.4758.102,,,2022-03-01 10:54:34,2022-03-01 10:54:38,"3,182s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Aplicar""))",Chrome 98.0.4758.102,,,2022-03-01 10:54:38,2022-03-01 10:54:38,"0,468s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Icon_mas_principal""))",Chrome 98.0.4758.102,,,2022-03-01 10:54:38,2022-03-01 10:54:39,"0,810s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Guardar""))",Chrome 98.0.4758.102,,,2022-03-01 10:54:39,2022-03-01 10:54:40,"0,839s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Regresar""))",Chrome 98.0.4758.102,,,2022-03-01 10:54:40,2022-03-01 10:54:41,"0,967s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_Prueba-S-SH""))",Chrome 98.0.4758.102,,,2022-03-01 10:54:41,2022-03-01 10:54:42,"0,944s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Momento Eventos""))",Chrome 98.0.4758.102,,,2022-03-01 10:54:42,2022-03-01 10:54:43,"1,739s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_prueba""))",Chrome 98.0.4758.102,,,2022-03-01 10:54:43,2022-03-01 10:54:44,"0,810s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_MAR-MIE 0500-0600_popupMomentoEvento_formtablaMomentoEventoHorarioPopup0j_idt1582""), 1))",Chrome 98.0.4758.102,,,2022-03-01 10:54:44,2022-03-01 10:54:46,"2,175s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Inscripcin Inicial_popupMomentoEvento_formpMEInscripcionInicia_input""), FechaI)",Chrome 98.0.4758.102,,,2022-03-01 10:54:46,2022-03-01 10:54:47,"1,098s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Inscripcin Termina_popupMomentoEvento_formpMEInscripcionFinaliza_input""), FechaF)",Chrome 98.0.4758.102,,,2022-03-01 10:54:47,2022-03-01 10:54:49,"1,058s",PASSED
"waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), 0)",Chrome 98.0.4758.102,,,2022-03-01 10:54:49,2022-03-01 10:54:49,"0,471s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), FechaI0)",Chrome 98.0.4758.102,,,2022-03-01 10:54:49,2022-03-01 10:54:50,"0,844s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-01 10:54:50,2022-03-01 10:54:50,"0,569s",PASSED
"waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), 0)",Chrome 98.0.4758.102,,,2022-03-01 10:54:50,2022-03-01 10:54:51,"0,324s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), FechaF0)",Chrome 98.0.4758.102,,,2022-03-01 10:54:51,2022-03-01 10:54:52,"0,844s",PASSED
"element = findWebElement(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupj_idt1579""), 30)",Chrome 98.0.4758.102,,,2022-03-01 10:54:52,2022-03-01 10:54:52,"0,563s",PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(element))",Chrome 98.0.4758.102,,,2022-03-01 10:54:52,2022-03-01 10:54:52,"0,034s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-01 10:54:52,2022-03-01 10:54:54,"1,391s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MAR""), 0)",Chrome 98.0.4758.102,,,2022-03-01 10:54:54,2022-03-01 10:54:54,"0,451s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MAR""))",Chrome 98.0.4758.102,,,2022-03-01 10:54:54,2022-03-01 10:54:54,"0,474s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MIE""))",Chrome 98.0.4758.102,,,2022-03-01 10:54:54,2022-03-01 10:54:55,"0,392s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/select_01""), 5)",Chrome 98.0.4758.102,,,2022-03-01 10:54:55,2022-03-01 10:54:56,"1,110s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/select_02""), 6)",Chrome 98.0.4758.102,,,2022-03-01 10:54:56,2022-03-01 10:54:57,"1,226s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_mas_Horario""))",Chrome 98.0.4758.102,,,2022-03-01 10:54:57,2022-03-01 10:54:58,"0,372s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_LUN-MAR 0500-0600""), 2)",Chrome 98.0.4758.102,,,2022-03-01 10:54:58,2022-03-01 10:55:01,"3,209s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Aplicar""))",Chrome 98.0.4758.102,,,2022-03-01 10:55:01,2022-03-01 10:55:01,"0,422s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Icon_mas_principal""))",Chrome 98.0.4758.102,,,2022-03-01 10:55:01,2022-03-01 10:55:02,"0,849s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Guardar""))",Chrome 98.0.4758.102,,,2022-03-01 10:55:02,2022-03-01 10:55:03,"0,841s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-01 10:55:03,2022-03-01 10:55:04,"0,752s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.1.8-Calendario,Chrome 98.0.4758.102,,,2022-03-01 10:55:04,2022-03-01 10:55:22,"17,883s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-01 10:55:04,2022-03-01 10:55:14,"9,579s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Calendario/td_Prueba-S""))",Chrome 98.0.4758.102,,,2022-03-01 10:55:14,2022-03-01 10:55:16,"2,801s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Calendario/a_Momento Eventos""))",Chrome 98.0.4758.102,,,2022-03-01 10:55:16,2022-03-01 10:55:18,"1,460s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Calendario/td_prueba""))",Chrome 98.0.4758.102,,,2022-03-01 10:55:18,2022-03-01 10:55:19,"0,742s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Calendario/td_MAR-MIE 0500-0600""), 1))",Chrome 98.0.4758.102,,,2022-03-01 10:55:19,2022-03-01 10:55:22,"2,979s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.1.9-Deducción_de_costos_al_plan_inversión,Chrome 98.0.4758.102,,,2022-03-01 10:55:22,2022-03-01 10:55:53,"31,082s",PASSED
